timestamp,Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),carbon_intensity,Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-06-22 18:00:00,Belgium,Belgium,BE,197.59,266.42,56.81,27.81,entsoe.eu,false,
2022-06-22 19:00:00,Belgium,Belgium,BE,206.59,276.58,55.12,26.06,entsoe.eu,false,
2022-06-22 20:00:00,Belgium,Belgium,BE,212.5,283.31,54.29,24.52,entsoe.eu,false,
2022-06-22 21:00:00,Belgium,Belgium,BE,219.33,293.61,51.85,20.53,entsoe.eu,false,
2022-06-22 22:00:00,Belgium,Belgium,BE,220.56,293.52,53.43,20.86,entsoe.eu,false,
2022-06-22 23:00:00,Belgium,Belgium,BE,227.66,301.23,53.45,19.95,entsoe.eu,false,
2022-06-23 00:00:00,Belgium,Belgium,BE,227.7,301.36,53.39,19.93,entsoe.eu,false,
2022-06-23 01:00:00,Belgium,Belgium,BE,202.66,277.27,52.73,17.87,entsoe.eu,false,
2022-06-23 02:00:00,Belgium,Belgium,BE,205.89,281.66,51.67,16.98,entsoe.eu,false,
2022-06-23 03:00:00,Belgium,Belgium,BE,203.71,278.19,52.69,18.67,entsoe.eu,false,
2022-06-23 04:00:00,Belgium,Belgium,BE,205.36,280.21,52.14,20.21,entsoe.eu,false,
2022-06-23 05:00:00,Belgium,Belgium,BE,202.16,273.92,55.15,25.67,entsoe.eu,false,
2022-06-23 06:00:00,Belgium,Belgium,BE,201.7,272.88,57.23,30.49,entsoe.eu,false,
2022-06-23 07:00:00,Belgium,Belgium,BE,181.44,248.69,62.44,36.69,entsoe.eu,false,
2022-06-23 08:00:00,Belgium,Belgium,BE,164.44,229.96,65.21,39.26,entsoe.eu,false,
2022-06-23 09:00:00,Belgium,Belgium,BE,159.39,223.3,66.76,41.16,entsoe.eu,false,
2022-06-23 10:00:00,Belgium,Belgium,BE,148.92,211.0,69.13,45.1,entsoe.eu,false,
2022-06-23 11:00:00,Belgium,Belgium,BE,131.72,190.74,72.76,48.05,entsoe.eu,false,
2022-06-23 12:00:00,Belgium,Belgium,BE,127.79,186.03,73.7,48.25,entsoe.eu,false,
2022-06-23 13:00:00,Belgium,Belgium,BE,132.08,191.24,72.43,46.99,entsoe.eu,false,
2022-06-23 14:00:00,Belgium,Belgium,BE,151.74,214.81,68.36,42.67,entsoe.eu,false,
2022-06-23 15:00:00,Belgium,Belgium,BE,170.92,236.7,64.91,38.57,entsoe.eu,false,
2022-06-23 16:00:00,Belgium,Belgium,BE,195.15,262.49,61.11,34.07,entsoe.eu,false,
2022-06-23 17:00:00,Belgium,Belgium,BE,207.89,276.11,58.73,30.09,entsoe.eu,false,
2022-06-23 18:00:00,Belgium,Belgium,BE,205.33,276.56,55.52,24.75,entsoe.eu,false,
2022-06-23 19:00:00,Belgium,Belgium,BE,238.16,313.84,50.93,19.98,entsoe.eu,false,
2022-06-23 20:00:00,Belgium,Belgium,BE,252.25,331.41,46.79,17.66,entsoe.eu,false,
2022-06-23 21:00:00,Belgium,Belgium,BE,237.12,316.35,47.87,16.93,entsoe.eu,false,
2022-06-23 22:00:00,Belgium,Belgium,BE,206.57,278.79,56.33,20.61,entsoe.eu,false,
2022-06-23 23:00:00,Belgium,Belgium,BE,204.11,276.57,56.49,19.34,entsoe.eu,false,
2022-06-24 00:00:00,Belgium,Belgium,BE,206.5,279.74,56.19,18.63,entsoe.eu,false,
2022-06-24 01:00:00,Belgium,Belgium,BE,197.81,270.4,56.34,15.85,entsoe.eu,false,
2022-06-24 02:00:00,Belgium,Belgium,BE,192.73,262.28,58.94,17.39,entsoe.eu,false,
2022-06-24 03:00:00,Belgium,Belgium,BE,183.99,254.52,58.47,15.71,entsoe.eu,false,
2022-06-24 04:00:00,Belgium,Belgium,BE,208.38,282.89,55.18,17.5,entsoe.eu,false,
2022-06-24 05:00:00,Belgium,Belgium,BE,214.08,288.28,54.95,21.58,entsoe.eu,false,
2022-06-24 06:00:00,Belgium,Belgium,BE,198.29,269.48,57.85,26.15,entsoe.eu,false,
2022-06-24 07:00:00,Belgium,Belgium,BE,190.46,260.66,59.19,29.74,entsoe.eu,false,
2022-06-24 08:00:00,Belgium,Belgium,BE,173.19,240.76,62.05,32.8,entsoe.eu,false,
2022-06-24 09:00:00,Belgium,Belgium,BE,153.44,218.14,65.84,36.31,entsoe.eu,false,
2022-06-24 10:00:00,Belgium,Belgium,BE,137.92,200.02,69.37,40.39,entsoe.eu,false,
2022-06-24 11:00:00,Belgium,Belgium,BE,110.59,167.79,74.74,44.48,entsoe.eu,false,
2022-06-24 12:00:00,Belgium,Belgium,BE,117.97,173.52,74.48,42.09,entsoe.eu,false,
2022-06-24 13:00:00,Belgium,Belgium,BE,124.03,184.01,70.53,37.49,entsoe.eu,false,
2022-06-24 14:00:00,Belgium,Belgium,BE,133.42,192.7,69.53,31.81,entsoe.eu,false,
2022-06-24 15:00:00,Belgium,Belgium,BE,128.13,186.58,70.07,29.34,entsoe.eu,false,
2022-06-24 16:00:00,Belgium,Belgium,BE,131.53,186.62,71.53,31.79,entsoe.eu,false,
2022-06-24 17:00:00,Belgium,Belgium,BE,139.99,196.56,69.6,29.32,entsoe.eu,false,
2022-06-24 18:00:00,Belgium,Belgium,BE,147.11,204.53,67.97,23.97,entsoe.eu,false,
2022-06-24 19:00:00,Belgium,Belgium,BE,155.18,216.23,64.86,20.29,entsoe.eu,false,
2022-06-24 20:00:00,Belgium,Belgium,BE,166.95,232.09,61.76,18.05,entsoe.eu,false,
2022-06-24 21:00:00,Belgium,Belgium,BE,201.69,269.61,59.32,21.16,entsoe.eu,false,
2022-06-24 22:00:00,Belgium,Belgium,BE,176.3,237.58,66.07,24.85,entsoe.eu,false,
2022-06-24 23:00:00,Belgium,Belgium,BE,162.95,221.11,68.61,27.05,entsoe.eu,false,
2022-06-25 00:00:00,Belgium,Belgium,BE,107.29,158.33,75.55,32.37,entsoe.eu,false,
2022-06-25 01:00:00,Belgium,Belgium,BE,109.86,158.54,76.91,36.7,entsoe.eu,false,
2022-06-25 02:00:00,Belgium,Belgium,BE,136.59,187.0,74.69,35.51,entsoe.eu,false,
2022-06-25 03:00:00,Belgium,Belgium,BE,128.97,180.48,72.42,32.23,entsoe.eu,false,
2022-06-25 04:00:00,Belgium,Belgium,BE,128.69,181.94,72.23,31.76,entsoe.eu,false,
2022-06-25 05:00:00,Belgium,Belgium,BE,127.39,182.19,72.36,33.1,entsoe.eu,false,
2022-06-25 06:00:00,Belgium,Belgium,BE,135.92,192.86,71.39,34.02,entsoe.eu,false,
2022-06-25 07:00:00,Belgium,Belgium,BE,133.39,189.67,72.75,38.25,entsoe.eu,false,
2022-06-25 08:00:00,Belgium,Belgium,BE,119.49,173.15,76.16,42.64,entsoe.eu,false,
2022-06-25 09:00:00,Belgium,Belgium,BE,113.4,165.17,77.38,45.08,entsoe.eu,false,
2022-06-25 10:00:00,Belgium,Belgium,BE,115.21,166.84,77.52,46.33,entsoe.eu,false,
2022-06-25 11:00:00,Belgium,Belgium,BE,120.49,174.59,76.21,44.24,entsoe.eu,false,
2022-06-25 12:00:00,Belgium,Belgium,BE,130.67,187.64,73.9,39.7,entsoe.eu,false,
2022-06-25 13:00:00,Belgium,Belgium,BE,128.26,185.05,74.02,35.42,entsoe.eu,false,
2022-06-25 14:00:00,Belgium,Belgium,BE,130.21,187.6,72.87,33.34,entsoe.eu,false,
2022-06-25 15:00:00,Belgium,Belgium,BE,133.18,191.39,70.64,27.6,entsoe.eu,false,
2022-06-25 16:00:00,Belgium,Belgium,BE,133.14,188.11,71.34,29.57,entsoe.eu,false,
2022-06-25 17:00:00,Belgium,Belgium,BE,133.85,189.12,70.77,27.31,entsoe.eu,false,
2022-06-25 18:00:00,Belgium,Belgium,BE,133.39,187.5,70.96,25.34,entsoe.eu,false,
2022-06-25 19:00:00,Belgium,Belgium,BE,137.98,192.03,70.3,24.14,entsoe.eu,false,
2022-06-25 20:00:00,Belgium,Belgium,BE,142.75,198.9,68.74,22.79,entsoe.eu,false,
2022-06-25 21:00:00,Belgium,Belgium,BE,169.11,232.43,63.95,20.4,entsoe.eu,false,
2022-06-25 22:00:00,Belgium,Belgium,BE,156.52,217.81,66.16,21.71,entsoe.eu,false,
2022-06-25 23:00:00,Belgium,Belgium,BE,141.02,197.89,70.3,26.41,entsoe.eu,false,
2022-06-26 00:00:00,Belgium,Belgium,BE,147.35,201.91,71.94,30.03,entsoe.eu,false,
2022-06-26 01:00:00,Belgium,Belgium,BE,151.87,207.04,71.56,28.71,entsoe.eu,false,
2022-06-26 02:00:00,Belgium,Belgium,BE,150.25,204.82,71.91,29.67,entsoe.eu,false,
2022-06-26 03:00:00,Belgium,Belgium,BE,156.61,212.54,70.8,27.36,entsoe.eu,false,
2022-06-26 04:00:00,Belgium,Belgium,BE,153.5,209.93,71.04,28.2,entsoe.eu,false,
2022-06-26 05:00:00,Belgium,Belgium,BE,145.52,202.58,71.5,29.75,entsoe.eu,false,
2022-06-26 06:00:00,Belgium,Belgium,BE,137.87,194.56,72.69,32.84,entsoe.eu,false,
2022-06-26 07:00:00,Belgium,Belgium,BE,134.96,191.2,73.65,35.0,entsoe.eu,false,
2022-06-26 08:00:00,Belgium,Belgium,BE,128.58,184.5,74.37,37.83,entsoe.eu,false,
2022-06-26 09:00:00,Belgium,Belgium,BE,117.76,172.03,76.43,42.36,entsoe.eu,false,
2022-06-26 10:00:00,Belgium,Belgium,BE,110.04,163.35,77.85,44.11,entsoe.eu,false,
2022-06-26 11:00:00,Belgium,Belgium,BE,103.4,155.65,79.16,45.61,entsoe.eu,false,
2022-06-26 12:00:00,Belgium,Belgium,BE,101.72,153.52,79.55,46.99,entsoe.eu,false,
2022-06-26 13:00:00,Belgium,Belgium,BE,112.01,165.2,77.68,44.18,entsoe.eu,false,
2022-06-26 14:00:00,Belgium,Belgium,BE,123.65,178.97,75.11,39.76,entsoe.eu,false,
2022-06-26 15:00:00,Belgium,Belgium,BE,121.29,179.48,71.82,34.17,entsoe.eu,false,
2022-06-26 16:00:00,Belgium,Belgium,BE,132.77,192.03,69.03,28.5,entsoe.eu,false,
2022-06-26 17:00:00,Belgium,Belgium,BE,154.93,217.82,64.67,24.3,entsoe.eu,false,
2022-06-26 18:00:00,Belgium,Belgium,BE,201.02,264.41,61.83,25.42,entsoe.eu,false,
2022-06-26 19:00:00,Belgium,Belgium,BE,205.95,271.04,60.03,23.24,entsoe.eu,false,
2022-06-26 20:00:00,Belgium,Belgium,BE,204.67,271.97,58.59,19.53,entsoe.eu,false,
2022-06-26 21:00:00,Belgium,Belgium,BE,215.58,285.65,56.32,17.5,entsoe.eu,false,
2022-06-26 22:00:00,Belgium,Belgium,BE,210.47,278.85,58.57,17.25,entsoe.eu,false,
2022-06-26 23:00:00,Belgium,Belgium,BE,206.92,275.13,59.06,16.45,entsoe.eu,false,
2022-06-27 00:00:00,Belgium,Belgium,BE,212.16,281.24,58.03,16.35,entsoe.eu,false,
2022-06-27 01:00:00,Belgium,Belgium,BE,210.85,280.28,58.05,15.94,entsoe.eu,false,
2022-06-27 02:00:00,Belgium,Belgium,BE,208.52,277.65,58.51,15.69,entsoe.eu,false,
2022-06-27 03:00:00,Belgium,Belgium,BE,202.93,272.44,58.28,15.1,entsoe.eu,false,
2022-06-27 04:00:00,Belgium,Belgium,BE,196.95,268.87,54.51,13.91,entsoe.eu,false,
2022-06-27 05:00:00,Belgium,Belgium,BE,204.68,273.71,55.8,21.38,entsoe.eu,false,
2022-06-27 06:00:00,Belgium,Belgium,BE,200.74,269.59,56.73,23.5,entsoe.eu,false,
2022-06-27 07:00:00,Belgium,Belgium,BE,190.4,257.54,58.91,26.02,entsoe.eu,false,
2022-06-27 08:00:00,Belgium,Belgium,BE,191.26,260.99,57.6,24.22,entsoe.eu,false,
2022-06-27 09:00:00,Belgium,Belgium,BE,186.48,254.38,60.37,26.13,entsoe.eu,false,
2022-06-27 10:00:00,Belgium,Belgium,BE,183.98,251.99,60.56,26.91,entsoe.eu,false,
2022-06-27 11:00:00,Belgium,Belgium,BE,184.54,252.02,60.61,28.18,entsoe.eu,false,
2022-06-27 12:00:00,Belgium,Belgium,BE,175.81,242.17,62.7,31.93,entsoe.eu,false,
2022-06-27 13:00:00,Belgium,Belgium,BE,142.36,203.06,68.48,37.87,entsoe.eu,false,
2022-06-27 14:00:00,Belgium,Belgium,BE,132.37,190.33,70.98,41.93,entsoe.eu,false,
2022-06-27 15:00:00,Belgium,Belgium,BE,117.5,172.41,73.09,44.02,entsoe.eu,false,
2022-06-27 16:00:00,Belgium,Belgium,BE,133.99,191.01,69.87,40.88,entsoe.eu,false,
2022-06-27 17:00:00,Belgium,Belgium,BE,143.1,200.31,68.51,38.12,entsoe.eu,false,
2022-06-27 18:00:00,Belgium,Belgium,BE,154.53,214.12,65.56,33.21,entsoe.eu,false,
2022-06-27 19:00:00,Belgium,Belgium,BE,190.58,256.28,59.46,25.19,entsoe.eu,false,
2022-06-27 20:00:00,Belgium,Belgium,BE,202.93,271.63,56.04,23.86,entsoe.eu,false,
2022-06-27 21:00:00,Belgium,Belgium,BE,216.4,285.99,55.51,23.33,entsoe.eu,false,
2022-06-27 22:00:00,Belgium,Belgium,BE,194.78,259.45,60.65,26.19,entsoe.eu,false,
2022-06-27 23:00:00,Belgium,Belgium,BE,198.74,264.09,59.64,25.87,entsoe.eu,false,
2022-06-28 00:00:00,Belgium,Belgium,BE,204.35,271.96,58.09,22.77,entsoe.eu,false,
2022-06-28 01:00:00,Belgium,Belgium,BE,205.79,274.02,57.67,21.65,entsoe.eu,false,
2022-06-28 02:00:00,Belgium,Belgium,BE,198.04,266.23,57.79,21.13,entsoe.eu,false,
2022-06-28 03:00:00,Belgium,Belgium,BE,189.2,259.85,55.97,17.66,entsoe.eu,false,
2022-06-28 04:00:00,Belgium,Belgium,BE,198.9,271.91,53.76,17.65,entsoe.eu,false,
2022-06-28 05:00:00,Belgium,Belgium,BE,184.88,251.2,59.58,27.69,entsoe.eu,false,
2022-06-28 06:00:00,Belgium,Belgium,BE,171.92,235.72,62.76,34.35,entsoe.eu,false,
2022-06-28 07:00:00,Belgium,Belgium,BE,153.29,216.94,65.34,37.49,entsoe.eu,false,
2022-06-28 08:00:00,Belgium,Belgium,BE,136.85,196.71,70.54,42.39,entsoe.eu,false,
2022-06-28 09:00:00,Belgium,Belgium,BE,123.71,181.07,73.36,45.81,entsoe.eu,false,
2022-06-28 10:00:00,Belgium,Belgium,BE,124.03,181.37,73.4,46.54,entsoe.eu,false,
2022-06-28 11:00:00,Belgium,Belgium,BE,124.25,181.53,73.47,46.27,entsoe.eu,false,
2022-06-28 12:00:00,Belgium,Belgium,BE,132.5,190.91,72.08,44.17,entsoe.eu,false,
2022-06-28 13:00:00,Belgium,Belgium,BE,134.09,193.02,71.6,42.64,entsoe.eu,false,
2022-06-28 14:00:00,Belgium,Belgium,BE,144.39,206.15,68.64,38.92,entsoe.eu,false,
2022-06-28 15:00:00,Belgium,Belgium,BE,164.28,231.37,62.11,33.9,entsoe.eu,false,
2022-06-28 16:00:00,Belgium,Belgium,BE,182.26,250.62,59.15,30.57,entsoe.eu,false,
2022-06-28 17:00:00,Belgium,Belgium,BE,196.93,265.84,57.04,27.15,entsoe.eu,false,
2022-06-28 18:00:00,Belgium,Belgium,BE,207.87,278.41,54.83,22.4,entsoe.eu,false,
2022-06-28 19:00:00,Belgium,Belgium,BE,216.66,289.28,52.64,18.79,entsoe.eu,false,
2022-06-28 20:00:00,Belgium,Belgium,BE,230.18,308.77,47.64,13.33,entsoe.eu,false,
2022-06-28 21:00:00,Belgium,Belgium,BE,247.22,324.78,48.5,15.14,entsoe.eu,false,
2022-06-28 22:00:00,Belgium,Belgium,BE,226.55,299.92,53.14,16.19,entsoe.eu,false,
2022-06-28 23:00:00,Belgium,Belgium,BE,216.95,288.98,54.56,17.53,entsoe.eu,false,
2022-06-29 00:00:00,Belgium,Belgium,BE,208.14,278.46,56.41,18.62,entsoe.eu,false,
2022-06-29 01:00:00,Belgium,Belgium,BE,206.55,276.41,56.77,18.82,entsoe.eu,false,
2022-06-29 02:00:00,Belgium,Belgium,BE,205.16,277.23,54.66,16.97,entsoe.eu,false,
2022-06-29 03:00:00,Belgium,Belgium,BE,212.27,285.5,53.72,15.91,entsoe.eu,false,
2022-06-29 04:00:00,Belgium,Belgium,BE,208.61,283.72,51.84,16.04,entsoe.eu,false,
2022-06-29 05:00:00,Belgium,Belgium,BE,205.78,279.22,53.32,22.23,entsoe.eu,false,
2022-06-29 06:00:00,Belgium,Belgium,BE,192.39,263.7,56.33,28.13,entsoe.eu,false,
2022-06-29 07:00:00,Belgium,Belgium,BE,168.76,236.93,61.03,32.92,entsoe.eu,false,
2022-06-29 08:00:00,Belgium,Belgium,BE,147.65,212.77,65.64,36.48,entsoe.eu,false,
2022-06-29 09:00:00,Belgium,Belgium,BE,134.17,196.78,68.39,39.86,entsoe.eu,false,
2022-06-29 10:00:00,Belgium,Belgium,BE,131.21,192.95,69.36,41.64,entsoe.eu,false,
2022-06-29 11:00:00,Belgium,Belgium,BE,129.87,191.58,69.39,41.78,entsoe.eu,false,
2022-06-29 12:00:00,Belgium,Belgium,BE,130.53,192.33,69.22,42.27,entsoe.eu,false,
2022-06-29 13:00:00,Belgium,Belgium,BE,135.46,198.08,68.18,40.76,entsoe.eu,false,
2022-06-29 14:00:00,Belgium,Belgium,BE,143.47,207.24,66.7,38.54,entsoe.eu,false,
2022-06-29 15:00:00,Belgium,Belgium,BE,160.26,227.58,62.57,33.79,entsoe.eu,false,
2022-06-29 16:00:00,Belgium,Belgium,BE,177.77,246.17,59.85,30.42,entsoe.eu,false,
2022-06-29 17:00:00,Belgium,Belgium,BE,197.55,267.7,56.87,25.5,entsoe.eu,false,
2022-06-29 18:00:00,Belgium,Belgium,BE,207.67,278.33,55.02,21.36,entsoe.eu,false,
2022-06-29 19:00:00,Belgium,Belgium,BE,214.78,286.78,53.32,19.06,entsoe.eu,false,
2022-06-29 20:00:00,Belgium,Belgium,BE,248.64,326.26,48.38,15.21,entsoe.eu,false,
2022-06-29 21:00:00,Belgium,Belgium,BE,249.2,328.02,47.48,14.15,entsoe.eu,false,
2022-06-29 22:00:00,Belgium,Belgium,BE,218.82,293.11,52.2,17.49,entsoe.eu,false,
2022-06-29 23:00:00,Belgium,Belgium,BE,232.97,309.09,50.34,15.51,entsoe.eu,false,
2022-06-30 00:00:00,Belgium,Belgium,BE,227.45,304.74,49.63,13.91,entsoe.eu,false,
2022-06-30 01:00:00,Belgium,Belgium,BE,229.69,306.62,50.41,13.23,entsoe.eu,false,
2022-06-30 02:00:00,Belgium,Belgium,BE,232.55,310.28,49.69,12.28,entsoe.eu,false,
2022-06-30 03:00:00,Belgium,Belgium,BE,225.22,303.65,49.17,11.61,entsoe.eu,false,
2022-06-30 04:00:00,Belgium,Belgium,BE,214.18,290.8,50.53,15.29,entsoe.eu,false,
2022-06-30 05:00:00,Belgium,Belgium,BE,211.74,287.08,51.58,20.44,entsoe.eu,false,
2022-06-30 06:00:00,Belgium,Belgium,BE,196.66,268.1,55.99,27.09,entsoe.eu,false,
2022-06-30 07:00:00,Belgium,Belgium,BE,187.44,256.41,59.41,32.41,entsoe.eu,false,
2022-06-30 08:00:00,Belgium,Belgium,BE,170.88,236.74,63.27,36.98,entsoe.eu,false,
2022-06-30 09:00:00,Belgium,Belgium,BE,171.96,238.19,62.95,36.5,entsoe.eu,false,
2022-06-30 10:00:00,Belgium,Belgium,BE,188.01,255.95,60.06,32.81,entsoe.eu,false,
2022-06-30 11:00:00,Belgium,Belgium,BE,193.64,263.16,58.36,29.94,entsoe.eu,false,
2022-06-30 12:00:00,Belgium,Belgium,BE,186.29,255.14,59.65,30.28,entsoe.eu,false,
2022-06-30 13:00:00,Belgium,Belgium,BE,189.42,258.22,58.89,29.05,entsoe.eu,false,
2022-06-30 14:00:00,Belgium,Belgium,BE,196.97,267.51,56.61,25.61,entsoe.eu,false,
2022-06-30 15:00:00,Belgium,Belgium,BE,192.81,264.83,55.08,22.45,entsoe.eu,false,
2022-06-30 16:00:00,Belgium,Belgium,BE,204.02,278.16,52.72,20.16,entsoe.eu,false,
2022-06-30 17:00:00,Belgium,Belgium,BE,203.73,275.66,53.95,22.19,entsoe.eu,false,
2022-06-30 18:00:00,Belgium,Belgium,BE,210.82,287.1,50.69,16.15,entsoe.eu,false,
2022-06-30 19:00:00,Belgium,Belgium,BE,213.79,288.86,50.88,17.19,entsoe.eu,false,
2022-06-30 20:00:00,Belgium,Belgium,BE,216.1,292.56,49.47,17.11,entsoe.eu,false,
2022-06-30 21:00:00,Belgium,Belgium,BE,199.46,268.3,57.3,23.06,entsoe.eu,false,
2022-06-30 22:00:00,Belgium,Belgium,BE,160.72,225.02,62.39,24.13,entsoe.eu,false,
2022-06-30 23:00:00,Belgium,Belgium,BE,169.24,233.36,62.92,23.34,entsoe.eu,false,
2022-07-01 00:00:00,Belgium,Belgium,BE,182.62,247.85,61.49,23.62,entsoe.eu,false,
2022-07-01 01:00:00,Belgium,Belgium,BE,179.65,243.42,62.62,25.36,entsoe.eu,false,
2022-07-01 02:00:00,Belgium,Belgium,BE,168.71,231.01,64.13,26.42,entsoe.eu,false,
2022-07-01 03:00:00,Belgium,Belgium,BE,154.47,217.19,63.42,25.7,entsoe.eu,false,
2022-07-01 04:00:00,Belgium,Belgium,BE,161.87,225.9,62.01,25.9,entsoe.eu,false,
2022-07-01 05:00:00,Belgium,Belgium,BE,156.44,215.08,66.27,34.63,entsoe.eu,false,
2022-07-01 06:00:00,Belgium,Belgium,BE,145.27,202.42,68.65,39.91,entsoe.eu,false,
2022-07-01 07:00:00,Belgium,Belgium,BE,129.44,187.5,70.33,41.35,entsoe.eu,false,
2022-07-01 08:00:00,Belgium,Belgium,BE,117.59,173.36,73.22,45.77,entsoe.eu,false,
2022-07-01 09:00:00,Belgium,Belgium,BE,110.62,163.74,75.54,48.3,entsoe.eu,false,
2022-07-01 10:00:00,Belgium,Belgium,BE,106.6,157.75,77.55,49.91,entsoe.eu,false,
2022-07-01 11:00:00,Belgium,Belgium,BE,101.43,152.41,78.15,50.5,entsoe.eu,false,
2022-07-01 12:00:00,Belgium,Belgium,BE,92.35,141.4,80.14,51.72,entsoe.eu,false,
2022-07-01 13:00:00,Belgium,Belgium,BE,84.89,131.79,81.35,52.75,entsoe.eu,false,
2022-07-01 14:00:00,Belgium,Belgium,BE,77.36,122.82,82.79,53.5,entsoe.eu,false,
2022-07-01 15:00:00,Belgium,Belgium,BE,87.97,135.22,80.38,51.41,entsoe.eu,false,
2022-07-01 16:00:00,Belgium,Belgium,BE,107.34,158.54,75.72,46.91,entsoe.eu,false,
2022-07-01 17:00:00,Belgium,Belgium,BE,123.55,174.93,73.85,44.49,entsoe.eu,false,
2022-07-01 18:00:00,Belgium,Belgium,BE,147.91,200.63,72.06,40.71,entsoe.eu,false,
2022-07-01 19:00:00,Belgium,Belgium,BE,137.15,189.92,72.4,37.2,entsoe.eu,false,
2022-07-01 20:00:00,Belgium,Belgium,BE,141.57,196.68,70.49,34.9,entsoe.eu,false,
2022-07-01 21:00:00,Belgium,Belgium,BE,173.17,233.41,66.52,30.5,entsoe.eu,false,
2022-07-01 22:00:00,Belgium,Belgium,BE,140.84,197.01,71.18,31.42,entsoe.eu,false,
2022-07-01 23:00:00,Belgium,Belgium,BE,140.66,195.81,71.65,31.4,entsoe.eu,false,
2022-07-02 00:00:00,Belgium,Belgium,BE,148.73,206.25,70.11,28.59,entsoe.eu,false,
2022-07-02 01:00:00,Belgium,Belgium,BE,141.5,198.7,70.97,27.38,entsoe.eu,false,
2022-07-02 02:00:00,Belgium,Belgium,BE,154.87,212.83,70.51,26.55,entsoe.eu,false,
2022-07-02 03:00:00,Belgium,Belgium,BE,148.67,206.5,70.68,25.82,entsoe.eu,false,
2022-07-02 04:00:00,Belgium,Belgium,BE,147.66,206.19,70.41,26.77,entsoe.eu,false,
2022-07-02 05:00:00,Belgium,Belgium,BE,135.98,193.03,72.35,32.07,entsoe.eu,false,
2022-07-02 06:00:00,Belgium,Belgium,BE,119.69,173.43,76.6,39.39,entsoe.eu,false,
2022-07-02 07:00:00,Belgium,Belgium,BE,99.72,150.59,80.69,45.37,entsoe.eu,false,
2022-07-02 08:00:00,Belgium,Belgium,BE,82.1,129.89,84.26,52.13,entsoe.eu,false,
2022-07-02 09:00:00,Belgium,Belgium,BE,76.12,123.57,84.86,53.64,entsoe.eu,false,
2022-07-02 10:00:00,Belgium,Belgium,BE,85.31,134.6,83.02,51.34,entsoe.eu,false,
2022-07-02 11:00:00,Belgium,Belgium,BE,80.78,129.29,84.27,52.03,entsoe.eu,false,
2022-07-02 12:00:00,Belgium,Belgium,BE,77.01,124.78,85.14,52.39,entsoe.eu,false,
2022-07-02 13:00:00,Belgium,Belgium,BE,78.32,126.55,84.68,50.67,entsoe.eu,false,
2022-07-02 14:00:00,Belgium,Belgium,BE,88.38,138.13,82.68,47.3,entsoe.eu,false,
2022-07-02 15:00:00,Belgium,Belgium,BE,110.46,163.25,78.52,42.89,entsoe.eu,false,
2022-07-02 16:00:00,Belgium,Belgium,BE,117.79,172.45,75.75,37.37,entsoe.eu,false,
2022-07-02 17:00:00,Belgium,Belgium,BE,129.98,184.47,73.94,35.1,entsoe.eu,false,
2022-07-02 18:00:00,Belgium,Belgium,BE,143.57,199.57,70.93,30.63,entsoe.eu,false,
2022-07-02 19:00:00,Belgium,Belgium,BE,155.75,213.74,69.03,27.87,entsoe.eu,false,
2022-07-02 20:00:00,Belgium,Belgium,BE,168.9,228.95,67.46,26.99,entsoe.eu,false,
2022-07-02 21:00:00,Belgium,Belgium,BE,163.99,223.2,68.12,27.86,entsoe.eu,false,
2022-07-02 22:00:00,Belgium,Belgium,BE,172.09,231.77,67.51,26.61,entsoe.eu,false,
2022-07-02 23:00:00,Belgium,Belgium,BE,170.55,230.47,68.12,25.93,entsoe.eu,false,
2022-07-03 00:00:00,Belgium,Belgium,BE,150.56,207.46,71.75,25.81,entsoe.eu,false,
2022-07-03 01:00:00,Belgium,Belgium,BE,149.13,205.91,71.87,25.58,entsoe.eu,false,
2022-07-03 02:00:00,Belgium,Belgium,BE,148.95,208.24,70.33,21.78,entsoe.eu,false,
2022-07-03 03:00:00,Belgium,Belgium,BE,154.96,215.78,68.89,19.92,entsoe.eu,false,
2022-07-03 04:00:00,Belgium,Belgium,BE,140.73,199.78,70.56,22.76,entsoe.eu,false,
2022-07-03 05:00:00,Belgium,Belgium,BE,133.62,191.6,72.9,27.15,entsoe.eu,false,
2022-07-03 06:00:00,Belgium,Belgium,BE,121.87,177.55,76.04,34.31,entsoe.eu,false,
2022-07-03 07:00:00,Belgium,Belgium,BE,101.16,152.73,80.87,42.32,entsoe.eu,false,
2022-07-03 08:00:00,Belgium,Belgium,BE,83.12,132.14,83.67,48.29,entsoe.eu,false,
2022-07-03 09:00:00,Belgium,Belgium,BE,83.68,132.5,84.0,49.88,entsoe.eu,false,
2022-07-03 10:00:00,Belgium,Belgium,BE,86.66,135.7,83.29,50.86,entsoe.eu,false,
2022-07-03 11:00:00,Belgium,Belgium,BE,78.61,126.11,84.43,51.75,entsoe.eu,false,
2022-07-03 12:00:00,Belgium,Belgium,BE,76.82,123.59,85.1,51.86,entsoe.eu,false,
2022-07-03 13:00:00,Belgium,Belgium,BE,83.1,131.17,83.56,50.04,entsoe.eu,false,
2022-07-03 14:00:00,Belgium,Belgium,BE,88.45,136.69,82.7,49.2,entsoe.eu,false,
2022-07-03 15:00:00,Belgium,Belgium,BE,108.05,158.79,79.85,44.34,entsoe.eu,false,
